%time,field.data
1520092314457381057,20.7577318189
1520092314457422631,24.2989066494
1520092315652430312,-30.511639264
1520092315652998649,-7.57306296607
1520092315653031320,-3.96824660238
1520092318202729745,0.514986938432
1520092318202755759,2.47670801721
1520092318202768624,21.5241922057
1520092318203416704,31.1602292508
1520092318203449182,-13.4928512438
1520092318203838365,-3.47710205932
1520092319402916518,-24.0019967131
1520092319403794101,-19.4725973649
1520092319404084635,26.4606172915
1520092321203446901,-8.24253827853
1520092321203495512,19.6966849444
1520092321203937525,12.3835114272
1520092321203948210,4.36159514708
1520092321204166651,-0.382060948667
1520092322854866045,13.9826687788
1520092322855951755,4.96009504805
1520092322855984174,3.89805376966
1520092322856000095,14.2677328226
1520092324154888859,3.29559772062
1520092324154916286,-6.12865245876
1520092324155001699,19.4814378605
1520092324155008744,20.5967117583
1520092326405170658,-13.8035128084
1520092326405680708,11.6028876044
1520092326407127256,29.362030168
1520092326407169342,-32.2623708501
1520092326407186716,-11.5124520971
1520092326905435117,-18.6241644744
1520092326905464575,-2.32662184878
1520092327753167075,21.1055335587
1520092327753754840,30.0722278179
1520092327753778454,0.280419004379
1520092329003876099,-29.0437410668
1520092329004891054,12.467260787
1520092329004928108,-1.15142993635
1520092329452853961,5.75807544492
1520092329452890012,3.94328242905
1520092330201825462,-4.27129637028
1520092330202231506,-29.539202113
1520092331804345464,-16.3487772202
1520092331804379658,-10.7116779271
1520092331804400048,-15.3834120178
1520092331804557465,9.27082105285
1520092332753848044,9.66310172825
1520092332754240498,2.64255822902
1520092332754744535,1.10106857896
1520092333954841404,-18.2268556939
1520092333954857491,-5.53919478065
1520092333955500167,15.7756918414
1520092334605310578,2.00701124405
1520092334605323746,-1.72141963547
1520092337104216272,2.43708274985
1520092337105887596,-9.73352585017
1520092337105913410,8.69421354396
1520092337105925742,-2.80489251505
1520092337106170990,-0.836035425865
1520092337106196516,7.22266245247
1520092339005193367,15.9278451067
1520092339006373171,4.64622652066
1520092339006392635,-0.62367479876
1520092339006413582,-1.23223292371
1520092339006751724,-7.23304420044
1520092341403344371,-3.70326636065
1520092341403358345,13.2917756804
1520092341403373718,-11.4795150722
1520092341404151942,4.64002080066
1520092341404185843,-4.83494709783
1520092341404203012,10.7710143734
1520092343403803695,-13.5023657459
1520092343404373797,25.9265347293
1520092343404406516,-16.4348997468
1520092343404426512,-3.53105559033
1520092343404969898,-8.83539384457
1520092345103719004,11.6490773982
1520092345104072828,-7.61484771722
1520092345104093537,-16.4031652649
1520092345104496003,7.63136641501
1520092345403053974,-2.33640310234
1520092345403074274,21.4861173051
1520092346653714430,-34.1063395273
1520092346653745692,4.42492906285
1520092346654142932,11.9325436081
1520092347053393892,6.73068493274
1520092347053676091,-9.96567741862
1520092347102771224,-30.8984666653
1520092348954278767,-9.69774510803
1520092348954698378,4.94981828005
1520092348955089494,-9.20665361484
1520092348955435413,9.42961419771
1520092348956164505,-8.53447189325
1520092351751730278,-17.2388838669
1520092351751764542,-9.16620522319
1520092351752461217,-17.902700646
1520092351752488586,-22.2981762397
1520092351752500597,7.60111149957
1520092351752510606,4.69968557218
1520092351752526251,29.5736285654
1520092354204695704,-6.09207257178
1520092354204721703,15.4773665954
1520092354205677509,-9.53090727136
1520092354205708066,-7.67895490909
1520092354205740271,-1.70026610867
1520092354205755999,11.050526826
1520092355305188233,-6.94954587956
1520092355305214430,4.88045850758
1520092355305620002,7.33370597615
1520092355501442875,-22.0200111824
1520092357703092338,0.229952417303
1520092357703838629,-4.26658962004
1520092357704221605,6.25952233878
1520092357704780571,-8.32302162386
1520092357704793713,1.7085522318
1520092359352168115,-10.613074725
1520092359352658516,-7.1013429594
1520092359353081723,-6.27298091004
1520092359353099309,13.8356830209
1520092360202507703,19.4110082024
1520092360202550309,-7.47951427598
1520092360202992230,-15.6908208167
1520092361602199671,17.1400892003
1520092361603175182,-6.81324609903
1520092361603202415,17.363371873
1520092361603232319,-6.14261231527
1520092361651122010,-9.41650922939
1520092363154225567,-4.44149910919
1520092363154242022,10.2539160693
1520092363154587157,23.2182006726
1520092363155786736,2.06468294541
1520092364855069432,-7.5964564846
1520092364857158566,-39.6812725907
1520092364857178922,6.02038488704
1520092364857193174,16.5494759137
1520092366056072566,3.21206543063
1520092366056087293,28.1892608581
1520092366056099815,-0.0545616651389
1520092367805022520,13.1074206913
1520092367805052859,21.2556146905
1520092367806886543,26.88307061
1520092367806926600,-7.21615684918
1520092371255263586,-3.36441115516
1520092371255280490,-13.8288034717
1520092371256359826,-5.61297063673
1520092371256389894,10.0182577658
1520092371256405123,-3.05103289734
1520092371256420608,16.2771966117
1520092371256841026,-0.916724248028
1520092371256861126,20.4575770884
1520092373453782474,4.21446216662
1520092373453814947,0.998509703163
1520092373455172288,13.2634584499
1520092373455205338,17.3352759799
1520092373455222767,-1.10195344905
1520092373955071850,-3.90352206698
1520092373955103061,7.13206700972
1520092376704954939,3.33128791696
1520092376705267512,11.478497532
1520092376706734121,14.9309523171
1520092376706751886,18.6608260539
1520092376706767457,-15.7684797317
1520092376706783754,12.7797544131
1520092378704683536,15.9973328654
1520092378705655544,20.4334440352
1520092378706175073,12.9979451477
1520092378706205097,-8.73821136596
1520092378706802000,-5.51718425716
1520092379203293768,46.165377602
1520092379203731638,24.6787540527
1520092380103902567,-12.0992534686
1520092380104235746,5.10140040565
1520092380104520011,9.9928858054
1520092380953705657,-9.72465135204
1520092380953722900,-7.17790815307
1520092380953988041,-2.9756577898
1520092381651864327,-35.8550570609
1520092381651883473,24.9593575586
1520092382402065053,-36.0058782104
1520092382402073724,19.6858742035
1520092384904590479,-3.53605281792
1520092384906216920,6.30540601054
1520092384906280617,-2.4098295387
1520092384906293827,7.10628842106
1520092384906308720,-6.9642708657
1520092384906330590,0.227612930661
1520092387005469923,-11.0225000574
1520092387005504035,6.63692006099
1520092387006897232,3.26497538014
1520092387006921202,-11.716233662
1520092387006939012,2.01486224026
1520092387551084017,3.83359058056
1520092387551088223,-0.593607951657
1520092389853508008,-3.87070817278
1520092389854068401,9.01081708409
1520092389854089472,2.19385329262
1520092389854100541,15.2509468253
1520092389854131872,-5.79207633043
1520092389854430331,-5.71642884615
1520092391550892644,11.9184186278
1520092391550897492,12.5584181822
1520092391551194799,-2.52059180142
1520092391551204104,3.68700755461
1520092395154325173,-13.5290082018
1520092395154364679,-5.54327485876
1520092395154678061,4.18570737017
1520092395154702444,12.3618382424
1520092395155652906,36.2786936991
1520092395155915930,1.45580017841
1520092395155937882,-7.88522561385
1520092395155948991,-5.51258925285
1520092397955039659,-0.658035128612
1520092397955405849,-14.6845451713
1520092397957037682,-0.317257741973
1520092397957079732,-1.05140948139
1520092397957100193,-22.9705506701
1520092397957115302,5.87677160598
1520092397957134240,-16.877921555
1520092399903770188,10.7781514576
1520092399904067780,18.2431590065
1520092399904420950,22.5017759915
1520092399904445041,9.60924608328
1520092399904958461,16.5420285748
1520092401402847330,24.7563056772
1520092401402865990,11.7605611356
1520092401402959234,-8.87041025541
1520092401404456216,-8.32520962421
1520092403953872152,-23.3101063821
1520092403953898296,10.9510179846
1520092403954104751,12.8195515317
1520092403954873441,9.67661207955
1520092403954897873,-3.93795449925
1520092403954911034,-2.52429824072
1520092405203266730,1.88251517305
1520092405203276529,-12.853193422
1520092405203632100,-41.2808471487
1520092408254894693,-27.1494857659
1520092408254936061,1.58779686029
1520092408254958146,9.43093920752
1520092408254978332,-13.7227924248
1520092408255275636,-7.11529641021
1520092408256238668,2.33194919993
1520092408256266797,13.4271448448
1520092409755016066,-2.15449720871
1520092409755198700,19.1522947198
1520092409755637754,-0.51204688332
1520092409757541368,14.9188974791
1520092410904522723,26.3548378641
1520092410904666342,12.3371378103
1520092410904816019,6.00830654897
1520092410953705678,21.4829490202
1520092411453936649,1.53598316598
1520092411453965309,5.79597135529
1520092412856564679,20.9509620539
1520092412856589225,2.15481486103
1520092412856608890,-10.7235931164
1520092412856677064,-12.1836876334
1520092414854059383,-5.07970686892
1520092414854082269,12.1061265013
1520092414854422174,17.4028655283
1520092414855260594,13.3184696069
1520092414855291798,6.53935204366
1520092416053995317,-14.6691185752
1520092416054129501,11.1347024609
1520092416054769039,-3.96838160725
1520092417352249878,-1.57437457559
1520092417352452512,-10.411844989
1520092417352744465,-23.5203755662
1520092417353152168,1.47482965033
1520092420754597344,-19.2917927003
1520092420754621836,2.67859081601
1520092420754632617,-25.7438796516
1520092420756848291,4.4426959389
1520092420756873592,9.89997092227
1520092420756885295,-6.5286830602
1520092420756976397,8.79781807138
1520092420756994252,-1.43091400513
1520092422655960675,3.02810755373
1520092422655985792,-4.61969890721
1520092422655995872,-5.73969474452
1520092422656006492,-12.2543501949
1520092422656016498,11.6961264623
1520092425005589896,11.9114702079
1520092425008462470,-2.65808216947
1520092425008507046,-6.28919700096
1520092425008534834,20.9386519795
1520092425008572595,-11.5915959599
1520092425008592284,-5.63899579752
1520092425551142504,-15.4206944527
1520092425551151370,16.9154564939
1520092428202571103,-28.2261571927
1520092428202582937,-29.6571266219
1520092428203211573,-19.7092900837
1520092428203260702,-7.27203000702
1520092428203273520,-8.55998319018
1520092428204342528,-28.0654909793
1520092430453598265,24.8915901837
1520092430456142180,-13.286775374
1520092430456172122,-23.5727701985
1520092430456186896,-23.3852235119
1520092430456288807,6.16837471208
1520092433203931524,-4.04850497709
1520092433203955205,-21.805423511
1520092433204259494,-26.6094959809
1520092433204919252,9.92949527137
1520092433204941857,-10.7438490437
1520092433204951960,20.3793790649
1520092433254801252,-20.9844334759
1520092433550971925,23.7257089075
1520092433551075463,-23.9387377093
1520092434703883965,12.8275470206
1520092434703898944,11.3333143054
1520092434704446079,-32.5591881727
1520092435352225868,-6.11064922005
1520092435352527562,5.16731961349
1520092437152916072,17.6170643739
1520092437154238588,13.5054047239
1520092437154264407,1.4067877623
1520092437154277897,8.54714871554
1520092437154287442,4.78795119282
1520092439654930629,3.58710557529
1520092439655448618,-5.00684928773
1520092439655535852,-14.1028984112
1520092439655683855,-3.34739744324
1520092439656378305,-7.95774377636
1520092439656408946,26.7526400241
1520092441204144608,8.78585622904
1520092441204155913,-16.5199789253
1520092441204165930,8.45232265544
1520092441204176039,30.591804922
1520092443255222855,40.881450527
1520092443255258471,0.422803967306
1520092443255272783,6.33516918299
1520092443255286745,-3.30400996707
1520092443255419521,-17.3802582707
1520092444252442175,-2.9504068323
1520092444252527822,16.4019822313
1520092444252839826,-5.15493531753
1520092445253296458,6.00415562242
1520092445254507218,-0.520324982043
1520092445254517139,-9.62700965964
1520092446053957079,0.795795782847
1520092446053969362,-0.880568490798
1520092446054541902,-2.09694113924
1520092447502715772,15.6857334359
1520092447502776249,-1.48185581751
1520092447503384617,20.388880939
1520092447504548460,1.56519564684
1520092450352652049,-13.8794234317
1520092450354030629,8.30763777074
1520092450354069687,19.6174149261
1520092450354105979,-1.50881306315
1520092450354121254,11.5327441312
1520092450354524122,3.20593157999
1520092450354542929,8.9183481074
1520092452904946582,7.7947984184
1520092452905477671,-20.8172057925
1520092452906161200,-8.16526916949
1520092452907159322,-26.9529641125
1520092452907174917,-17.7217638098
1520092452907189731,-0.27138413164
1520092452953843204,39.0724702443
1520092454253075459,11.238836355
1520092454253094855,-24.8813400707
1520092454253104149,-17.6559470916
1520092454253280519,48.0472084799
1520092455203958296,0.582770678768
1520092455203978449,11.8687419111
1520092455204874182,-24.8315682321
1520092456952404675,-6.7031065437
1520092456952640361,-2.95496531622
1520092456952985233,-1.89974237933
1520092456953004292,-21.7801455362
1520092457751564189,-4.63203127463
1520092457751568816,-22.4916001756
1520092457751572732,27.2849745828
1520092458252519302,-13.7455456157
1520092458253471524,-6.80325947929
1520092460553898213,-16.3839688661
1520092460554282794,0.892310044757
1520092460554584931,-1.44485685926
1520092460555293746,12.0357113022
1520092460555315501,24.1979049546
1520092460556345683,12.6645053835
1520092463353457159,9.48339646196
1520092463353467087,20.9887557416
1520092463353475190,2.33555865642
1520092463353483366,-13.1187309026
1520092463353502016,22.794190397
1520092463353884881,3.69193565564
1520092464854673793,9.77274105418
1520092464855026623,-5.30836457568
1520092464855407998,17.0388985533
1520092464855697526,-23.6734291548
1520092465604377278,9.68973553426
1520092465604415453,-12.2187886836
1520092466203851524,-19.0466036898
1520092466204197178,21.7248349
1520092468153671144,-17.3515013618
1520092468154048080,18.5608526853
